91.970,113.521,197.185,117.795,1946.230,915.324,4019.144,1911.849,561.971,384.859,1690.944,4352.223,35.667
91.429,113.521,196.782,117.795,1944.440,914.398,4011.039,1910.821,561.189,384.038,1690.944,4346.541,35.000
91.970,114.023,197.588,118.194,1950.408,916.249,4037.671,1911.849,563.537,385.679,1693.518,4360.177,35.333
92.511,114.525,197.991,118.593,1949.214,917.175,4039.987,1911.849,564.319,385.679,1693.518,4360.177,35.333
93.052,115.028,198.798,118.993,1958.166,920.877,4061.987,1916.988,565.885,387.320,1698.666,4373.813,35.000
92.511,114.525,198.798,118.593,1955.779,919.026,4053.882,1919.044,565.102,387.320,1698.666,4369.268,35.000
91.970,114.023,197.588,118.194,1952.795,917.175,4037.671,1914.932,563.537,385.679,1695.234,4359.041,35.000
91.429,113.521,196.782,117.795,1948.617,915.324,4016.828,1905.682,561.189,384.038,1686.655,4343.132,35.000
91.429,113.521,195.975,117.795,1941.455,915.324,4004.091,1899.514,560.406,384.038,1681.507,4337.450,34.667
91.970,113.521,196.378,117.795,1943.246,915.324,4005.249,1902.598,561.189,384.038,1684.939,4338.587,35.333
91.970,114.023,196.782,117.795,1947.424,916.249,4001.775,1899.514,560.406,383.217,1687.513,4340.859,34.333
91.970,114.023,196.782,117.795,1946.827,915.324,3992.512,1899.514,559.623,383.217,1684.939,4335.178,35.667
92.511,114.525,197.991,118.593,1954.585,919.951,4046.934,1916.988,564.319,386.500,1697.808,4364.723,34.667
91.970,114.023,196.782,118.194,1949.214,918.100,4016.828,1906.709,561.971,384.859,1689.229,4351.086,35.000
91.429,113.521,195.572,117.395,1943.843,915.324,4008.723,1904.654,561.189,384.038,1682.365,4339.723,35.000
91.429,113.018,194.765,116.996,1936.084,912.547,3972.827,1893.347,558.058,382.397,1677.218,4323.814,35.667
91.429,113.521,196.378,117.395,1945.633,914.398,4013.354,1910.821,561.189,384.038,1690.087,4343.132,34.333
91.970,114.023,197.185,118.194,1949.214,918.100,4027.250,1908.765,562.754,385.679,1689.229,4353.359,35.667
92.511,114.525,197.588,118.194,1952.198,919.951,4026.092,1909.793,562.754,385.679,1690.087,4355.632,34.333
91.429,113.521,195.572,117.395,1942.052,915.324,3985.564,1896.431,558.841,382.397,1681.507,4330.632,35.333
92.511,114.525,197.588,118.593,1955.182,920.877,4046.934,1912.877,564.319,386.500,1693.518,4364.723,34.333
91.970,114.023,197.185,118.194,1950.408,918.100,4019.144,1913.905,561.971,384.859,1690.944,4348.814,35.667
91.970,113.521,196.378,117.795,1944.440,915.324,3997.144,1903.626,560.406,384.038,1684.939,4335.178,35.333
91.970,114.023,196.782,117.795,1947.424,917.175,4011.039,1909.793,561.971,384.859,1687.513,4344.269,35.667
91.970,114.023,197.588,118.194,1951.005,917.175,4028.407,1913.905,562.754,384.859,1692.660,4351.086,34.667
92.511,114.525,197.185,118.194,1949.214,919.026,4037.671,1909.793,564.319,386.500,1690.087,4357.905,35.333
91.970,114.023,196.782,118.194,1948.021,918.100,4024.934,1907.737,562.754,384.859,1689.229,4353.359,35.333
91.970,113.521,196.378,117.795,1944.440,916.249,3998.302,1899.514,560.406,384.038,1684.081,4340.859,35.333
91.429,113.521,195.572,117.395,1939.665,915.324,3997.144,1897.458,561.189,383.217,1679.792,4336.314,35.667
91.429,113.018,195.975,117.795,1938.471,914.398,3995.986,1900.542,560.406,383.217,1680.650,4334.042,35.000
91.429,113.018,196.378,117.795,1939.665,914.398,4014.512,1908.765,561.971,384.859,1684.939,4341.996,35.333
91.429,113.018,196.378,117.795,1939.665,915.324,4017.986,1907.737,561.971,384.859,1684.939,4345.405,34.667
91.429,113.018,196.378,117.795,1938.471,914.398,4006.407,1904.654,561.971,384.038,1681.507,4336.314,35.667
91.429,113.018,195.975,117.795,1938.471,914.398,4012.197,1906.709,562.754,384.038,1683.223,4340.859,34.667
91.429,113.521,196.378,117.795,1940.859,915.324,4019.144,1907.737,562.754,384.038,1684.081,4345.405,35.667
91.429,113.521,196.378,117.795,1940.859,915.324,4015.670,1907.737,561.971,384.859,1684.081,4343.132,34.333
91.429,113.018,195.975,117.795,1939.068,914.398,4011.039,1908.765,561.189,384.038,1683.223,4339.723,35.667
91.429,113.018,195.975,117.395,1937.278,913.473,3994.828,1902.598,560.406,383.217,1678.934,4328.359,35.000
91.970,113.521,196.782,118.194,1945.036,917.175,4019.144,1909.793,561.189,384.038,1686.655,4347.678,35.667
91.970,114.023,197.185,118.194,1948.021,919.026,4030.723,1912.877,563.537,385.679,1688.371,4352.223,35.000
91.429,113.018,196.378,117.795,1941.455,916.249,4028.407,1911.849,562.754,384.859,1683.223,4341.996,35.667
90.888,112.516,195.169,117.395,1934.294,912.547,4000.617,1904.654,560.406,383.217,1677.218,4328.359,35.333
90.888,112.516,195.572,117.395,1935.487,913.473,3993.670,1905.682,559.623,383.217,1678.934,4328.359,35.000
91.429,113.018,196.378,117.395,1942.649,915.324,3998.302,1902.598,559.623,383.217,1680.650,4334.042,35.667
91.970,114.023,197.185,118.194,1946.827,918.100,4026.092,1909.793,561.971,384.859,1684.939,4347.678,35.000
91.429,113.018,196.782,117.395,1942.649,914.398,4007.565,1907.737,561.971,384.038,1683.223,4335.178,35.667
90.347,111.512,194.362,116.597,1925.938,907.920,3941.563,1890.263,555.710,379.935,1667.781,4298.814,35.000
90.888,112.516,194.765,116.996,1931.906,911.622,3965.880,1890.263,557.275,381.576,1671.213,4313.587,35.667
90.888,113.018,195.572,117.395,1937.278,914.398,3997.144,1898.486,559.623,383.217,1675.502,4326.087,35.000
91.429,113.018,195.975,117.795,1939.665,916.249,4009.881,1903.626,561.971,384.038,1679.792,4336.314,35.667
91.429,113.018,195.975,117.795,1939.068,915.324,3997.144,1899.514,560.406,383.217,1677.218,4329.496,35.667
91.429,113.521,196.782,117.795,1944.440,917.175,4021.460,1906.709,561.971,384.859,1680.650,4338.587,35.667
91.970,113.521,196.782,118.194,1945.036,917.175,4015.670,1903.626,561.971,384.038,1683.223,4338.587,35.333
91.429,113.521,196.782,117.795,1942.052,916.249,3994.828,1903.626,560.406,383.217,1679.792,4330.632,35.667
91.970,113.521,197.185,117.795,1945.633,917.175,4006.407,1906.709,561.971,384.038,1683.223,4336.314,34.667
91.429,113.521,197.185,117.795,1948.021,917.175,4028.407,1906.709,562.754,384.859,1685.797,4345.405,35.667
91.429,113.521,196.378,117.795,1943.843,917.175,4007.565,1903.626,561.971,384.038,1678.934,4336.314,35.333
91.429,113.018,195.572,117.395,1938.471,915.324,3989.038,1897.458,559.623,382.397,1674.644,4324.951,36.000
91.429,113.018,194.765,117.395,1935.487,914.398,3984.406,1896.431,558.841,382.397,1675.502,4323.814,35.333
90.888,113.018,194.765,116.996,1933.697,914.398,3965.880,1889.235,557.275,380.756,1668.639,4312.451,35.000
90.888,113.018,194.765,116.996,1933.697,912.547,3963.564,1889.235,558.058,381.576,1666.923,4309.042,35.667
90.888,112.516,193.959,116.597,1931.310,910.696,3934.616,1884.096,554.927,379.935,1664.349,4290.860,35.000
91.429,113.018,193.959,116.996,1931.906,913.473,3956.616,1884.096,556.493,380.756,1665.207,4305.632,35.667
91.429,113.521,195.169,117.395,1939.665,916.249,3992.512,1899.514,560.406,383.217,1674.644,4323.814,35.000
91.429,113.521,195.169,117.395,1939.665,915.324,3997.144,1893.347,560.406,383.217,1672.928,4324.951,35.667
90.888,112.516,194.362,116.996,1932.503,913.473,4002.933,1902.598,561.189,383.217,1671.213,4320.405,35.000
91.429,113.018,195.169,117.395,1936.681,914.398,4021.460,1908.765,561.189,384.038,1672.928,4321.542,35.667
91.429,113.018,194.765,117.395,1934.294,915.324,3987.880,1896.431,559.623,382.397,1667.781,4314.723,35.000
91.970,114.525,196.782,118.194,1946.230,919.951,4042.302,1913.905,562.754,385.679,1680.650,4338.587,35.667
93.593,116.032,198.395,118.993,1962.344,926.430,4061.987,1916.988,565.102,386.500,1689.229,4361.314,35.000
94.134,117.037,200.008,119.791,1969.506,929.206,4110.620,1932.406,569.016,389.782,1701.239,4387.450,35.667
95.216,118.041,201.217,120.590,1981.442,933.834,4139.568,1940.629,572.146,392.244,1711.534,4412.450,35.667
95.216,118.544,202.830,120.989,1991.588,938.461,4175.463,1953.992,574.494,394.706,1720.971,4438.585,35.667
94.675,118.041,202.427,120.590,1990.395,937.536,4176.621,1956.047,574.494,394.706,1721.829,4439.722,35.333
94.675,117.539,202.024,120.590,1987.411,936.610,4161.568,1952.964,573.712,393.885,1718.398,4435.177,35.667
94.675,117.539,202.427,120.989,1989.798,938.461,4158.095,1952.964,573.712,393.064,1720.113,4438.585,35.667
93.593,116.032,202.024,120.191,1970.700,929.206,4226.412,1967.354,576.060,394.706,1720.113,4436.313,35.333
94.675,118.041,204.846,121.388,1989.201,936.610,4210.201,1962.215,576.060,394.706,1722.687,4439.722,35.667
94.675,117.037,203.637,120.590,1983.233,933.834,4181.253,1956.047,573.712,393.064,1716.682,4428.358,35.000
94.134,117.037,202.427,120.191,1978.458,931.057,4160.411,1946.797,572.146,392.244,1715.824,4418.131,36.000
94.134,116.535,201.621,120.191,1975.474,931.057,4154.621,1945.769,571.364,392.244,1709.818,4410.177,35.000
93.593,116.535,200.814,119.791,1971.297,930.132,4136.094,1937.546,571.364,390.603,1703.813,4397.677,35.667
93.052,115.530,200.008,118.993,1964.731,926.430,4117.567,1934.462,568.233,389.782,1696.950,4380.632,35.000
93.052,115.530,199.201,118.993,1960.554,924.579,4092.093,1928.295,567.450,388.141,1693.518,4368.132,36.000
93.052,115.530,199.604,118.993,1961.747,924.579,4097.883,1929.323,566.667,388.141,1696.092,4371.541,35.333
93.052,115.530,199.604,118.993,1961.747,924.579,4097.883,1928.295,566.667,388.141,1693.518,4369.268,35.667
92.511,115.028,199.201,118.593,1956.973,922.728,4086.303,1924.183,566.667,388.141,1690.944,4362.450,35.000
92.511,114.525,198.395,118.593,1951.005,919.951,4072.408,1920.072,565.102,386.500,1686.655,4354.496,35.667
92.511,114.525,197.991,118.194,1946.827,919.951,4057.355,1913.905,563.537,385.679,1680.650,4345.405,35.000
91.970,114.023,197.185,118.194,1943.843,919.026,4058.513,1912.877,563.537,385.679,1681.507,4345.405,35.667
91.970,114.023,197.185,118.194,1943.246,919.026,4044.618,1909.793,563.537,384.859,1678.934,4339.723,35.667
91.970,114.023,197.588,118.194,1946.230,919.951,4068.935,1916.988,564.319,386.500,1682.365,4346.541,35.667
92.511,114.525,197.991,118.194,1948.021,919.951,4060.829,1915.960,564.319,386.500,1684.081,4347.678,35.667
92.511,114.525,198.395,118.593,1951.601,921.802,4090.935,1926.239,566.667,388.141,1690.087,4361.314,36.333
92.511,115.028,198.798,118.593,1951.601,921.802,4093.251,1926.239,566.667,388.141,1689.229,4361.314,35.667
91.970,114.525,198.798,118.593,1951.005,920.877,4090.935,1928.295,566.667,388.141,1690.944,4357.905,35.667
91.970,114.023,197.991,118.194,1948.617,919.026,4073.566,1924.183,565.102,387.320,1684.939,4348.814,36.000
91.970,114.023,197.991,118.194,1946.230,918.100,4071.250,1923.155,565.102,386.500,1684.081,4346.541,35.000
91.970,114.023,197.588,118.194,1943.843,919.026,4068.935,1920.072,565.102,386.500,1681.507,4345.405,35.667
91.970,114.023,197.185,118.194,1942.052,918.100,4063.145,1918.016,565.102,385.679,1680.650,4340.859,35.000
91.429,113.521,197.185,118.194,1941.455,917.175,4050.408,1914.932,562.754,385.679,1679.792,4338.587,35.667
91.429,113.521,196.782,117.795,1938.471,916.249,4045.776,1913.905,563.537,384.859,1675.502,4331.769,35.667
91.429,113.018,196.378,117.795,1934.890,915.324,4026.092,1907.737,561.971,384.038,1671.213,4323.814,36.000
90.888,113.018,195.975,117.395,1932.503,914.398,4009.881,1903.626,560.406,383.217,1669.497,4318.132,36.000
90.888,112.516,195.572,117.395,1931.906,914.398,3999.459,1901.570,559.623,382.397,1666.065,4310.178,35.667
91.429,113.018,195.975,117.395,1936.084,914.398,3983.249,1897.458,558.058,381.576,1666.065,4302.224,35.667
90.888,113.018,195.572,116.996,1932.503,913.473,3970.511,1896.431,557.275,380.756,1664.349,4297.678,35.333
91.429,113.018,195.169,117.395,1933.100,914.398,3982.091,1897.458,558.058,381.576,1665.207,4302.224,35.667
91.429,113.018,195.572,117.395,1935.487,916.249,3976.301,1894.375,558.058,381.576,1665.207,4304.496,35.333
91.429,113.018,195.572,117.395,1934.890,914.398,3984.406,1897.458,558.841,381.576,1666.065,4304.496,35.667
90.888,113.018,194.765,116.996,1932.503,914.398,3972.827,1894.375,557.275,381.576,1662.633,4299.951,35.000
90.347,111.512,193.959,116.597,1908.034,906.069,4022.618,1908.765,560.406,383.217,1662.633,4305.632,36.000
89.806,111.009,194.765,116.198,1910.421,903.292,4108.304,1931.378,565.885,387.320,1670.355,4321.542,35.000
90.347,112.014,195.169,116.597,1917.583,906.069,4110.620,1931.378,565.885,387.320,1675.502,4332.905,35.667
90.347,112.014,194.765,116.597,1916.986,907.920,4079.356,1924.183,563.537,385.679,1671.213,4323.814,36.000
90.347,112.014,193.959,116.198,1916.389,906.994,4059.671,1918.016,562.754,384.859,1668.639,4315.860,35.667
89.806,111.512,193.556,116.198,1914.002,906.994,4052.724,1918.016,561.971,384.038,1666.923,4313.587,35.667
89.806,111.512,193.152,116.198,1912.211,906.069,4036.513,1911.849,560.406,383.217,1664.349,4306.769,35.333
89.806,111.512,193.152,115.798,1914.002,906.069,4031.881,1910.821,560.406,383.217,1662.633,4304.496,35.667
90.347,111.512,193.152,116.198,1915.792,906.994,4052.724,1915.960,561.971,384.038,1664.349,4311.314,35.333
90.347,112.014,192.749,115.798,1912.808,906.069,4021.460,1906.709,559.623,382.397,1660.060,4298.814,36.000
90.347,112.014,193.556,116.198,1916.986,906.994,4026.092,1909.793,560.406,383.217,1665.207,4310.178,35.000
90.888,112.516,193.959,116.597,1922.954,909.771,4066.619,1922.127,562.754,385.679,1671.213,4324.951,35.667
90.888,113.018,194.362,116.597,1928.922,912.547,4061.987,1923.155,563.537,385.679,1676.360,4334.042,35.000
90.888,113.018,193.556,116.597,1927.729,912.547,4012.197,1907.737,560.406,383.217,1668.639,4319.269,35.667
90.347,112.014,192.749,115.798,1921.760,909.771,3997.144,1901.570,558.841,381.576,1663.491,4305.632,35.333
90.347,112.014,192.749,115.798,1918.776,907.920,3993.670,1902.598,558.841,381.576,1661.775,4302.224,35.667
90.347,111.512,192.346,115.798,1915.792,906.994,4004.091,1907.737,558.841,382.397,1660.917,4297.678,35.000
90.347,112.014,191.943,115.399,1914.599,906.994,3985.564,1900.542,558.058,380.756,1658.344,4286.314,36.000
89.265,110.507,190.733,115.000,1900.872,901.441,3975.143,1897.458,556.493,379.935,1648.907,4270.406,35.333
88.724,109.502,191.136,114.600,1906.243,896.814,4006.407,1903.626,558.841,380.756,1654.054,4270.406,35.667
89.265,110.507,191.540,115.000,1906.243,901.441,3999.459,1906.709,558.058,381.576,1654.912,4278.360,35.000
89.265,111.009,191.540,115.000,1909.227,902.367,3992.512,1902.598,557.275,380.756,1655.770,4277.224,35.667
89.806,111.009,191.943,115.000,1912.211,904.218,3980.933,1897.458,556.493,379.935,1654.054,4278.360,35.333
89.806,111.009,191.943,115.399,1913.405,904.218,3986.722,1899.514,557.275,380.756,1654.912,4279.497,36.333
89.806,111.009,191.943,115.399,1914.002,905.143,3977.459,1896.431,556.493,380.756,1654.912,4277.224,35.333
89.806,111.512,191.943,115.399,1914.002,905.143,3979.775,1897.458,557.275,379.935,1653.196,4277.224,36.333
90.347,111.512,191.943,115.399,1915.792,906.069,3972.827,1893.347,556.493,379.935,1654.054,4277.224,35.667
90.347,111.512,191.540,115.399,1914.599,906.994,3979.775,1893.347,556.493,379.935,1651.480,4277.224,35.333
90.347,112.014,191.540,115.399,1914.002,906.994,3971.669,1890.263,556.493,379.935,1648.907,4273.815,36.000
90.347,111.512,191.540,115.399,1912.211,906.069,3965.880,1890.263,556.493,379.114,1648.907,4272.678,35.000
89.806,111.009,191.136,115.000,1908.630,904.218,3955.458,1889.235,554.927,379.114,1648.049,4265.860,36.000
89.806,111.512,191.136,115.000,1907.437,904.218,3947.353,1886.152,554.144,378.294,1645.475,4262.451,35.000
90.347,111.512,191.136,115.399,1909.227,906.069,3956.616,1886.152,554.927,379.114,1645.475,4266.997,36.000
90.888,112.014,179.442,115.798,2025.607,928.281,5302.121,2281.884,661.373,461.174,2125.048,5252.212,33.333
90.347,111.512,178.636,115.399,2020.833,930.132,5281.278,2274.689,660.590,459.533,2107.890,5226.077,32.667
90.347,111.512,178.233,115.399,2019.042,930.132,5268.541,2265.438,659.025,459.533,2102.742,5216.986,33.667
89.806,111.009,178.233,115.000,2019.042,928.281,5245.382,2268.521,658.242,457.891,2098.453,5202.213,33.000
89.806,111.009,177.426,115.000,2014.864,929.206,5238.435,2263.382,657.460,457.071,2095.021,5202.213,33.667
89.806,111.009,176.620,114.600,2016.058,930.132,5229.171,2258.243,656.677,457.071,2095.021,5216.986,33.333
89.806,111.009,177.023,115.000,2014.267,930.132,5230.330,2258.243,656.677,457.071,2089.874,5205.622,33.667
89.806,111.009,177.023,114.600,2017.848,930.132,5221.066,2260.299,656.677,456.250,2096.737,5204.486,32.667
89.806,111.009,176.620,114.600,2019.042,931.057,5216.435,2257.215,656.677,457.071,2089.016,5197.668,33.667
89.806,111.009,176.216,114.600,2017.252,931.983,5207.171,2253.104,656.677,456.250,2087.300,5194.259,33.333
90.347,111.009,176.216,115.000,2017.848,933.834,5212.960,2248.992,656.677,456.250,2086.442,5204.486,33.667
89.806,111.009,176.216,114.600,2014.267,931.057,5197.908,2251.048,655.894,455.430,2089.016,5203.350,33.333
89.265,110.507,175.813,113.802,2011.880,929.206,5174.750,2250.020,653.546,453.788,2082.152,5186.304,34.000
89.265,110.005,174.200,113.402,2002.331,927.355,5152.749,2239.741,651.981,452.968,2070.142,5162.441,33.667
89.806,111.009,175.813,114.600,2013.074,931.983,5195.592,2247.964,655.111,455.430,2077.863,5185.168,33.333
90.347,111.512,176.620,114.600,2020.236,934.759,5192.118,2252.076,655.894,455.430,2084.726,5194.259,33.667
89.806,111.009,175.410,114.201,2016.655,934.759,5195.592,2248.992,655.894,455.430,2074.431,5185.168,33.333
89.806,111.009,175.410,113.802,2016.655,932.908,5178.223,2246.936,653.546,454.609,2078.721,5172.668,33.667
89.265,110.507,174.200,113.802,2008.896,931.057,5166.644,2239.741,651.981,452.968,2067.568,5170.396,33.000
89.806,110.507,174.603,113.802,2011.283,931.983,5177.065,2241.797,652.763,453.788,2072.715,5174.941,34.000
89.806,110.507,175.007,113.802,2013.671,932.908,5190.960,2243.853,653.546,454.609,2076.147,5184.032,33.000
89.806,111.009,175.410,114.201,2015.461,933.834,5197.908,2247.964,654.329,455.430,2079.579,5188.577,33.667
89.806,111.009,175.410,114.201,2016.058,933.834,5193.276,2244.880,654.329,454.609,2078.721,5187.440,33.333
89.806,111.009,175.410,114.201,2016.058,933.834,5194.434,2244.880,654.329,454.609,2079.579,5187.440,34.000
89.265,110.005,174.603,113.402,2010.687,929.206,5144.644,2236.657,650.415,452.147,2072.715,5156.759,33.000
88.724,110.005,173.797,113.402,2002.928,929.206,5145.801,2231.518,650.415,452.147,2061.563,5151.078,34.333
89.265,110.005,173.797,113.402,2004.122,930.132,5158.539,2230.490,651.198,452.147,2065.852,5159.032,33.667
89.265,110.005,174.200,113.402,2004.122,929.206,5159.696,2235.630,651.198,452.147,2063.278,5152.214,34.000
88.724,109.502,173.394,113.003,1999.944,927.355,5134.222,2230.490,649.633,451.327,2058.131,5134.032,33.667
89.265,110.005,174.200,113.402,2003.525,930.132,5149.275,2233.574,651.198,452.147,2058.989,5141.987,34.333
89.265,110.507,174.200,113.402,2005.912,931.057,5156.223,2235.630,651.198,452.147,2063.278,5148.805,33.667
89.265,110.005,173.797,113.003,2002.928,930.132,5134.222,2230.490,649.633,451.327,2058.131,5137.441,33.667
